[3, 2, 1, 1, 0, 3, 2, 1, 3, 2, 2, 0, 2, 2, 3, 0],39.05340969896558,24.316676173326606,27.0,44.89318060206884
[0, 3, 2, 2, 0, 1, 1, 1, 1, 2, 0, 1, 2, 3, 2, 0],41.40113894793888,25.06751925656511,21.0,46.197722104122235
[0, 3, 1, 1, 3, 1, 0, 0, 3, 1, 0, 1, 0, 1, 3, 0],61.02621567193365,25.39521227432533,18.0,9.947568656132702
[0, 3, 2, 3, 3, 1, 2, 2, 0, 2, 3, 1, 2, 1, 3, 0],26.908906106234006,23.64057640333324,27.18,69.002187787532
[2, 1, 1, 3, 0, 1, 2, 0, 3, 0, 1, 3, 1, 3, 1, 0],34.50067799683873,24.840563760470758,21.96,59.038644006322535
[3, 1, 2, 1, 1, 2, 3, 1, 0, 1, 1, 1, 2, 3, 2, 0],32.9516435228747,25.516131686315617,24.0,60.096712954250606
[0, 0, 3, 3, 3, 3, 3, 2, 3, 0, 0, 1, 2, 3, 2, 0],49.528182725982994,26.51404009068856,25.38,25.563634548034013
[2, 0, 0, 2, 2, 1, 0, 3, 3, 0, 3, 2, 0, 0, 3, 0],55.261398865009134,24.98798242690558,21.0,18.47720226998173
[3, 2, 2, 3, 3, 1, 1, 2, 0, 1, 3, 1, 0, 0, 2, 0],35.03492711859716,23.28686877764086,23.4,56.53014576280568
[1, 1, 3, 2, 0, 0, 0, 0, 1, 3, 2, 3, 2, 2, 3, 0],72.6380054280175,24.59637794887086,22.4,-17.676010856034985
[1, 1, 0, 1, 2, 1, 3, 3, 2, 1, 1, 0, 1, 1, 1, 0],53.84388374726745,25.942785623181592,18.68,23.632232505465105
[3, 0, 3, 3, 1, 0, 1, 2, 2, 0, 1, 1, 0, 1, 1, 0],44.99737680576979,25.193182507343252,18.98,41.02524638846042
[0, 0, 0, 3, 1, 1, 3, 0, 3, 3, 0, 0, 1, 3, 0, 0],74.07406856208706,26.01862807580978,17.98,-16.128137124174128
[1, 3, 1, 3, 2, 3, 2, 3, 1, 2, 1, 3, 3, 0, 1, 0],23.978117943965007,24.56593076811696,28.04,74.00376411207
[3, 0, 1, 3, 3, 3, 3, 3, 1, 2, 2, 1, 2, 0, 1, 0],26.995053421065325,24.167724733160703,25.82,70.18989315786936
[0, 0, 2, 1, 2, 2, 2, 1, 0, 2, 2, 1, 2, 1, 2, 0],44.26804451351947,25.274347294167647,20.0,41.46391097296106
[0, 2, 2, 2, 3, 1, 0, 0, 2, 2, 1, 1, 3, 0, 2, 0],42.61703746605531,24.39420615745545,20.84,43.92592506788938
[0, 0, 2, 1, 0, 1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 0],59.37732424140015,25.037056791070526,19.46,11.785351517199693
[0, 0, 2, 2, 2, 2, 3, 0, 0, 1, 3, 2, 0, 0, 3, 0],49.02434668507515,24.823428239031117,19.9,32.0513066298497
[2, 1, 3, 3, 3, 3, 2, 3, 3, 2, 2, 1, 1, 2, 0, 0],22.52543845584946,23.028926671336066,28.54,76.40912308830107
[2, 2, 3, 0, 0, 3, 3, 2, 2, 3, 3, 0, 0, 0, 3, 0],48.335765372006115,23.07558980248542,25.48,27.84846925598777
[0, 0, 1, 2, 1, 0, 3, 3, 0, 1, 2, 2, 1, 1, 2, 0],54.66696217523139,25.438306183587812,19.0,21.66607564953722
[1, 0, 3, 1, 2, 2, 0, 3, 1, 0, 2, 3, 2, 1, 0, 0],36.446907823085354,24.861769664994267,21.0,56.10618435382929
[0, 2, 3, 0, 2, 1, 3, 1, 3, 0, 1, 3, 2, 3, 0, 0],34.12589274429961,24.448275288496983,23.84,57.90821451140077
[3, 3, 0, 1, 1, 1, 2, 2, 2, 1, 3, 0, 0, 3, 2, 0],46.081512043876735,25.3593116132253,24.0,33.83697591224653
[2, 1, 3, 2, 0, 3, 1, 1, 3, 0, 2, 0, 3, 0, 3, 0],31.727099718075582,24.038500216240532,24.0,62.54580056384884
[2, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 2, 0, 0],29.667609469109287,24.58522449888315,27.34,63.32478106178142
[3, 3, 3, 0, 1, 3, 2, 3, 3, 3, 0, 3, 2, 3, 2, 0],30.484191628321845,23.675536897351023,31.98,57.051616743356306
[3, 2, 1, 2, 0, 1, 2, 1, 0, 1, 1, 3, 3, 2, 0, 0],40.400506384517264,24.71429257802215,21.76,47.438987230965466
[0, 0, 2, 0, 1, 1, 3, 2, 2, 2, 3, 1, 1, 3, 0, 0],53.02271718935228,25.033071528711694,20.88,23.074565621295445
[1, 3, 3, 3, 3, 1, 2, 0, 1, 1, 2, 0, 1, 0, 0, 0],42.12333974871377,22.343597379509525,18.98,46.77332050257246
[3, 1, 0, 2, 1, 1, 2, 0, 0, 0, 3, 3, 3, 1, 1, 0],58.85451871344475,25.69092041620356,19.72,12.570962573110506
[0, 1, 1, 3, 1, 1, 1, 3, 0, 2, 2, 1, 3, 3, 0, 0],33.083549065024165,24.229655210234892,21.86,61.97290186995167
[3, 0, 1, 3, 3, 3, 0, 2, 0, 1, 0, 2, 2, 2, 2, 0],38.715290844263635,25.119044112926062,22.98,49.58941831147273
[0, 0, 2, 1, 3, 3, 2, 1, 3, 2, 1, 3, 3, 0, 3, 0],38.703235289707564,24.277819728464372,26.56,46.03352942058487
[2, 1, 1, 3, 1, 3, 2, 1, 2, 1, 3, 0, 3, 2, 2, 0],27.197044331573014,25.102258389576686,26.64,68.96591133685398
[1, 1, 3, 3, 2, 3, 1, 1, 3, 2, 2, 2, 3, 3, 3, 0],22.089514876332974,24.07065862831345,29.74,76.08097024733406
[3, 2, 3, 0, 1, 3, 0, 3, 2, 2, 0, 0, 2, 1, 1, 0],44.182352507166485,24.747869173196303,23.0,38.63529498566703
[0, 0, 3, 0, 3, 1, 3, 1, 2, 2, 0, 0, 3, 3, 3, 0],51.79891605187446,25.72772690195673,23.0,23.402167896251086
[1, 1, 2, 3, 2, 1, 0, 3, 1, 2, 3, 1, 1, 3, 3, 0],28.669401509069235,23.452241223096713,26.86,65.80119698186154
[1, 3, 0, 1, 2, 3, 2, 3, 1, 3, 1, 1, 2, 0, 0, 0],36.44195099202933,23.352792055365573,22.7,54.416098015941344
[3, 1, 2, 1, 0, 3, 3, 1, 0, 1, 2, 3, 2, 0, 0, 0],40.51979191523572,23.474854265240033,22.0,46.96041616952856
[2, 2, 1, 1, 3, 2, 1, 3, 1, 2, 2, 3, 0, 0, 2, 0],30.301778580299256,24.021463525200264,24.96,64.43644283940148
[0, 1, 3, 0, 1, 3, 1, 1, 2, 1, 1, 1, 0, 2, 0, 0],44.605049408828954,24.792001819534317,17.0,43.78990118234209
[1, 2, 1, 3, 3, 0, 3, 1, 1, 2, 1, 2, 3, 0, 3, 0],26.917992806046673,23.55467064301486,25.92,70.24401438790666
[1, 0, 2, 0, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 2, 0],73.18006096064389,25.044314467777035,15.0,-11.36012192128777
[3, 0, 0, 1, 2, 1, 3, 3, 3, 0, 3, 3, 1, 2, 0, 0],47.6442782964432,24.797762618135884,24.26,30.451443407113604
[3, 3, 0, 3, 3, 0, 1, 2, 3, 3, 1, 3, 0, 3, 1, 0],29.16540667884985,23.918363959464692,28.7,62.9691866423003
[2, 1, 3, 2, 0, 2, 3, 0, 0, 1, 2, 0, 2, 0, 2, 0],38.050868885337046,24.404935098750038,20.0,53.89826222932591
[1, 2, 2, 0, 0, 3, 3, 3, 3, 0, 1, 3, 1, 1, 3, 0],44.68914756377431,24.90367700557285,24.6,36.02170487245137
[2, 2, 2, 1, 1, 0, 3, 3, 0, 2, 0, 0, 1, 0, 1, 0],55.81783217862707,23.203056695994768,18.0,20.364335642745857
[1, 1, 1, 0, 0, 0, 0, 2, 2, 0, 2, 0, 3, 2, 1, 0],127.25021911934175,25.56559643564409,15.0,-119.5004382386835
[2, 3, 1, 0, 2, 0, 2, 1, 2, 0, 0, 2, 3, 0, 1, 0],63.87510116526808,25.971835632599987,19.0,3.2497976694638453
[0, 2, 2, 1, 2, 1, 0, 2, 3, 2, 0, 3, 0, 1, 0, 0],40.62530376022611,24.220272870375155,19.0,49.74939247954778
[1, 1, 1, 1, 1, 3, 0, 0, 2, 0, 0, 3, 3, 0, 2, 0],53.18208160308456,26.077431931239463,18.0,25.635836793830876
[3, 1, 0, 1, 2, 0, 0, 3, 1, 2, 1, 2, 0, 2, 0, 0],63.866022267040925,25.240849649202417,18.0,4.267955465918149
[2, 2, 1, 3, 2, 1, 2, 3, 3, 1, 1, 3, 1, 0, 3, 0],27.59660082825666,24.99458400251391,27.66,67.1467983434867
[3, 1, 0, 1, 1, 3, 0, 0, 2, 0, 3, 1, 0, 0, 0, 0],79.63252311753689,21.131677138216297,15.0,-24.265046235073783
[0, 1, 3, 1, 1, 0, 0, 3, 3, 2, 2, 2, 1, 1, 2, 0],49.965137794432145,24.706340457218044,21.64,28.42972441113571
[1, 3, 2, 2, 3, 1, 2, 0, 3, 2, 0, 1, 3, 2, 1, 0],28.152681165175444,23.988858320196684,25.68,68.01463766964912
[2, 3, 1, 1, 3, 0, 3, 3, 0, 2, 1, 0, 0, 0, 0, 0],69.83168918373947,18.52126517035436,18.92,-8.583378367478943
[1, 1, 0, 2, 0, 1, 0, 0, 1, 3, 2, 1, 1, 0, 3, 0],83.66516532335248,25.479260092798498,16.0,-33.330330646704965
[3, 1, 0, 1, 3, 0, 3, 1, 3, 2, 1, 1, 3, 1, 0, 0],44.771868530256995,26.003467750483797,22.84,37.616262939486006
[1, 1, 2, 3, 2, 2, 1, 1, 2, 3, 1, 3, 0, 0, 1, 0],29.891194427034005,23.272532733766017,22.74,67.47761114593199
[1, 1, 2, 1, 3, 3, 3, 1, 2, 3, 2, 1, 3, 2, 1, 0],24.216323089080728,23.73105614453826,27.68,73.88735382183853
[0, 0, 3, 1, 3, 2, 0, 1, 1, 2, 0, 3, 3, 2, 3, 0],45.483899368684696,26.576361804913628,21.9,37.13220126263061
[1, 3, 0, 1, 2, 0, 1, 3, 1, 0, 1, 3, 3, 1, 3, 0],47.33365784082716,26.11679171224336,22.2,33.13268431834568
[3, 3, 3, 2, 0, 0, 0, 2, 2, 0, 2, 2, 3, 2, 1, 0],57.68145880613929,24.37135919582029,24.08,10.557082387721422
[3, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 3, 1, 0, 1, 0],67.94630850207074,25.83177616582912,17.0,-2.8926170041414707
[0, 0, 2, 3, 0, 1, 0, 3, 1, 0, 3, 0, 2, 2, 1, 0],53.18457626943649,26.321134068164064,18.0,25.63084746112702
[2, 0, 2, 1, 1, 1, 2, 2, 0, 2, 0, 1, 0, 3, 0, 0],43.8322700717933,25.710173237112684,17.0,45.335459856413394
[0, 2, 0, 3, 0, 1, 0, 3, 2, 3, 2, 2, 2, 3, 0, 0],41.80949517295209,24.860733948068578,22.68,43.70100965409582
[0, 3, 0, 3, 1, 2, 3, 0, 1, 2, 3, 0, 0, 2, 1, 0],40.91439418931291,24.855847105913,20.86,47.311211621374184
[3, 0, 2, 1, 2, 0, 3, 1, 3, 1, 3, 0, 2, 1, 0, 0],34.160078590751176,24.175775837530917,22.0,59.67984281849765
[0, 1, 2, 3, 1, 3, 2, 3, 1, 3, 0, 3, 2, 3, 2, 0],29.279291768659142,24.714810489284822,27.6,63.841416462681714
[0, 0, 1, 1, 2, 2, 1, 1, 0, 2, 2, 1, 3, 0, 0, 0],60.52904402631788,25.25637094372058,16.0,12.941911947364247
[3, 0, 1, 1, 2, 2, 2, 3, 1, 1, 0, 0, 1, 1, 3, 0],55.447261642504856,25.07191449487336,20.92,18.185476714990287
[0, 3, 3, 3, 2, 2, 2, 3, 0, 1, 1, 0, 2, 1, 3, 0],37.19422885817336,25.161191035810393,24.54,51.07154228365328
[2, 2, 1, 3, 3, 3, 3, 2, 2, 0, 3, 1, 2, 1, 2, 0],24.89354430151603,24.046225036970007,27.92,72.29291139696794
[3, 2, 0, 2, 2, 2, 1, 2, 2, 2, 3, 3, 1, 1, 2, 0],27.843885445165082,24.13247890101473,27.62,66.69222910966982
[3, 2, 0, 0, 1, 3, 2, 3, 1, 1, 1, 2, 3, 0, 1, 0],50.46923058271068,24.234703281343783,22.78,26.28153883457864
[0, 1, 0, 1, 0, 3, 0, 2, 0, 3, 0, 1, 3, 1, 1, 0],74.80245978544727,25.681164116174326,16.0,-15.604919570894538
[2, 0, 0, 3, 3, 2, 3, 0, 0, 1, 2, 3, 2, 0, 0, 0],47.84929284010914,23.970211335030317,20.14,34.16141431978171
[2, 1, 1, 0, 1, 3, 3, 1, 0, 0, 0, 2, 0, 1, 1, 0],78.4238988328188,26.150386508932023,16.0,-22.847797665637586
[3, 3, 1, 1, 3, 2, 3, 0, 0, 1, 2, 1, 3, 3, 1, 0],32.52740146578675,25.08932840941095,26.52,58.4251970684265
[2, 1, 2, 1, 3, 0, 2, 3, 1, 1, 1, 1, 2, 1, 3, 0],29.02104855157558,24.810548378426773,24.0,67.95790289684885
[1, 2, 2, 0, 2, 2, 0, 1, 0, 2, 3, 1, 0, 0, 1, 0],52.32330827785183,22.612222501141677,17.0,28.35338344429634
[1, 2, 1, 3, 1, 0, 1, 1, 2, 2, 1, 2, 1, 2, 0, 0],36.82179571029494,24.029311178542535,20.0,56.356408579410115
[0, 2, 3, 1, 1, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0],54.93088069388147,23.281441724525738,19.0,21.13823861223706
[2, 1, 2, 3, 2, 3, 3, 2, 2, 3, 0, 2, 2, 1, 3, 0],23.51189868232439,24.46939849348498,29.64,73.33620263535123
[1, 1, 3, 1, 1, 2, 3, 1, 3, 3, 3, 3, 0, 3, 2, 0],27.237340131215902,24.32778186497536,28.56,66.9653197375682
[3, 0, 1, 3, 3, 3, 3, 1, 1, 1, 2, 1, 3, 1, 2, 0],27.732665165023924,24.837150478061748,25.68,68.85466966995216
[3, 3, 3, 3, 3, 0, 2, 3, 0, 3, 2, 0, 1, 1, 3, 0],28.52386195852065,24.645033598811505,28.08,64.87227608295869
[2, 1, 0, 0, 1, 3, 2, 1, 3, 1, 1, 1, 3, 1, 2, 0],61.33976399587155,24.660103994429463,22.0,5.3204720082569
[1, 2, 2, 3, 0, 1, 2, 3, 3, 0, 2, 3, 2, 1, 3, 0],26.675039593218052,23.92971768805513,27.76,68.88992081356389
[3, 0, 2, 3, 0, 1, 0, 0, 0, 2, 2, 3, 0, 1, 0, 0],64.4702085688117,25.056334021827688,17.0,4.059582862376601
[0, 2, 0, 0, 2, 2, 2, 3, 0, 0, 0, 1, 2, 2, 0, 0],75.2853608397354,26.41090540703469,15.94,-16.510721679470805
[3, 0, 0, 1, 1, 2, 3, 2, 1, 0, 3, 1, 0, 3, 2, 0],59.8661828148618,26.612196574304047,22.0,8.267634370276397
[1, 1, 0, 2, 2, 3, 2, 0, 2, 3, 3, 2, 2, 2, 2, 0],34.86975194964432,25.134990664638746,26.16,54.10049610071137
[3, 1, 2, 0, 3, 1, 1, 3, 0, 0, 1, 0, 0, 2, 2, 0],57.318246411064436,25.321875861150883,19.0,16.363507177871128
[0, 3, 1, 2, 0, 1, 0, 2, 0, 2, 3, 0, 0, 2, 3, 0],59.61783742998121,25.95375783106632,19.0,11.764325140037585
[3, 3, 0, 1, 1, 3, 3, 1, 1, 2, 1, 0, 2, 2, 0, 0],41.89006299003286,25.39554704912679,22.96,43.25987401993428
[1, 2, 1, 3, 0, 0, 0, 3, 1, 1, 2, 2, 2, 0, 2, 0],49.39652640560991,24.620392210255932,20.0,31.206947188780177
[0, 0, 0, 2, 3, 3, 0, 1, 3, 3, 2, 0, 3, 3, 0, 0],60.42673546385663,25.830735499558205,22.9,6.246529072286741
[1, 0, 2, 2, 2, 1, 2, 3, 2, 3, 2, 3, 3, 0, 3, 0],27.473013443248483,23.986658447507438,28.24,66.81397311350304
[2, 1, 1, 2, 0, 1, 1, 1, 3, 3, 3, 1, 1, 3, 0, 0],39.76571604343079,23.960828048025864,22.06,48.40856791313841
[0, 1, 1, 3, 1, 2, 1, 0, 0, 3, 1, 1, 2, 2, 3, 0],42.74036788926538,24.70064084139078,21.0,43.51926422146924
[2, 0, 1, 0, 2, 3, 0, 2, 1, 1, 0, 3, 3, 0, 0, 0],53.92257607884323,24.220522581281347,18.0,24.154847842313544
[3, 3, 3, 3, 0, 3, 3, 2, 1, 1, 3, 1, 2, 2, 0, 0],26.144981800637957,24.03594515195664,28.46,69.25003639872409
[3, 2, 3, 0, 2, 3, 1, 2, 2, 0, 1, 3, 2, 0, 1, 0],30.069654853505675,24.812239201329124,24.98,64.88069029298865
[1, 1, 3, 1, 1, 1, 3, 2, 0, 0, 0, 1, 2, 1, 2, 0],57.310224209413335,26.694849164891238,19.0,16.37955158117333
[2, 2, 0, 3, 3, 0, 3, 1, 1, 2, 2, 2, 3, 2, 1, 0],27.352412992766446,24.502297112840147,26.46,68.8351740144671
[0, 1, 2, 3, 3, 0, 0, 0, 3, 3, 1, 1, 2, 1, 0, 0],47.079912236816696,24.16290970384448,19.98,35.8601755263666
[2, 2, 0, 3, 2, 0, 0, 0, 2, 1, 2, 3, 0, 3, 3, 0],51.17745112280436,25.56098917336948,22.62,25.025097754391286
[2, 0, 1, 1, 3, 2, 3, 2, 2, 3, 1, 2, 0, 3, 0, 0],33.462151913728306,24.968946406490883,24.46,58.61569617254339
[2, 2, 3, 3, 2, 1, 1, 3, 3, 0, 0, 3, 0, 3, 0, 0],34.37734422660083,24.760657226914187,25.34,55.90531154679833
[0, 3, 3, 0, 2, 1, 1, 1, 3, 2, 0, 3, 1, 0, 2, 0],38.957991168132345,25.35642088098494,22.0,50.08401766373531
[0, 1, 3, 0, 2, 0, 2, 3, 3, 1, 3, 1, 0, 1, 0, 0],47.93071285063707,24.42197400297118,19.6,34.538574298725855
[0, 3, 0, 1, 3, 3, 0, 0, 3, 3, 0, 1, 0, 3, 0, 0],48.96799101849353,24.8772263079683,20.0,32.064017963012944
[1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 1, 1, 0, 0, 1, 0],72.49464644374306,23.997746888705525,13.0,-7.98929288748613
[1, 0, 3, 2, 0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 3, 0],36.98403467282179,24.69313937753301,22.8,53.23193065435642
[0, 3, 2, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 0, 0, 0],27.82440560305372,22.81814619256394,28.86,65.49118879389256
[3, 0, 3, 1, 2, 2, 2, 3, 2, 0, 0, 2, 1, 1, 3, 0],38.39692889705322,25.302942851221133,24.92,48.286142205893555
[2, 0, 2, 3, 3, 2, 3, 0, 2, 2, 1, 3, 3, 2, 0, 0],26.003055047224947,24.061355239597216,26.56,71.4338899055501
[3, 2, 1, 0, 2, 1, 2, 3, 2, 0, 0, 0, 3, 3, 3, 0],64.23043589321925,26.64757299121369,24.0,-2.460871786438503
[1, 2, 1, 0, 3, 0, 2, 0, 2, 0, 0, 1, 2, 3, 0, 0],61.17064492735169,25.757774489076624,17.0,10.658710145296624
[0, 0, 3, 0, 1, 0, 1, 3, 0, 0, 2, 2, 0, 3, 0, 0],73.24109153392314,25.82720792419498,15.0,-11.482183067846279
[3, 0, 1, 3, 1, 2, 0, 2, 1, 2, 0, 2, 2, 1, 2, 0],33.4250916478909,25.191911005880062,22.0,61.149816704218196
[2, 1, 1, 3, 3, 1, 1, 0, 3, 0, 3, 0, 3, 2, 2, 0],32.109510063976046,25.978063036235106,25.0,60.78097987204791
[0, 2, 1, 2, 3, 3, 2, 0, 2, 1, 1, 1, 0, 1, 1, 0],40.52328633552327,25.508535743971848,19.0,49.95342732895347
[1, 1, 0, 0, 2, 0, 0, 2, 1, 3, 1, 2, 3, 1, 0, 0],87.76174349903594,24.9922375766515,16.96,-42.48348699807189
[1, 0, 3, 1, 3, 3, 3, 3, 1, 1, 1, 2, 3, 2, 3, 0],29.367699646422167,25.056020076052835,27.4,63.86460070715567
[1, 2, 0, 3, 2, 0, 0, 3, 0, 0, 0, 2, 0, 0, 1, 0],74.21949664834136,24.510097454256265,14.0,-12.438993296682725
[2, 2, 3, 2, 0, 3, 0, 1, 3, 2, 1, 0, 2, 3, 1, 0],34.317414350628425,23.792616255147536,24.98,56.385171298743145
[3, 2, 1, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 0, 2, 0],31.00320942624962,23.752057557415995,25.02,62.97358114750077
[1, 0, 3, 1, 1, 2, 1, 0, 3, 3, 3, 2, 3, 3, 3, 0],33.85372852870006,24.42812102748526,26.54,55.75254294259988
[0, 1, 2, 3, 0, 2, 3, 0, 1, 3, 0, 3, 0, 3, 3, 0],35.67591987184152,25.28482559942628,23.68,54.968160256316956
[3, 0, 2, 3, 2, 2, 1, 3, 1, 2, 0, 1, 2, 0, 2, 0],31.062734198670753,24.687388856442748,23.64,64.23453160265849
[1, 1, 1, 3, 0, 1, 3, 0, 0, 2, 3, 2, 0, 2, 2, 0],38.22873964860587,24.825988643137876,21.0,52.542520702788266
[2, 2, 3, 1, 3, 2, 3, 3, 0, 1, 0, 3, 3, 2, 0, 0],29.466848614808683,23.945814199085138,27.46,63.606302770382634
[3, 0, 2, 3, 0, 3, 3, 0, 2, 1, 3, 3, 3, 2, 1, 0],26.367335351959955,23.954781031244124,27.12,70.14532929608009
[3, 1, 3, 2, 0, 1, 1, 0, 1, 2, 3, 0, 0, 0, 0, 0],65.23741300986093,19.73806107033989,16.98,2.5451739802781397
[0, 2, 0, 1, 0, 0, 0, 3, 3, 0, 2, 0, 0, 1, 1, 0],106.77708466464458,25.741157808710003,13.0,-76.55416932928915
[2, 2, 0, 2, 0, 3, 0, 3, 2, 2, 0, 0, 0, 1, 3, 0],61.50224069401787,24.757467151174463,20.0,6.995518611964258
[2, 2, 1, 0, 1, 0, 3, 0, 3, 2, 2, 3, 1, 2, 1, 0],57.205352385887856,24.718942565226893,22.64,12.949295228224287
[0, 2, 1, 1, 2, 0, 2, 3, 1, 2, 3, 3, 0, 3, 1, 0],37.2299356120275,24.085233885564154,23.8,51.74012877594501
[3, 3, 1, 0, 3, 2, 3, 2, 1, 0, 0, 2, 2, 1, 1, 0],49.69482822908436,25.033707636359022,23.7,26.910343541831285
[3, 3, 0, 1, 1, 1, 2, 0, 2, 2, 3, 3, 0, 3, 3, 0],42.087178446520696,24.347113196017645,26.64,39.18564310695861
[3, 2, 1, 0, 0, 3, 2, 0, 2, 0, 1, 2, 2, 3, 1, 0],59.333050213977074,25.40088831984862,22.0,9.333899572045851
[0, 2, 3, 2, 0, 2, 0, 3, 0, 2, 3, 0, 2, 2, 0, 0],35.69235017584926,24.3170080323287,21.0,57.61529964830147
[3, 1, 3, 1, 0, 2, 1, 1, 1, 1, 1, 0, 3, 0, 0, 0],47.873561261651595,24.51291218869704,18.0,36.25287747669681
[2, 0, 1, 3, 2, 2, 0, 3, 0, 1, 1, 0, 3, 3, 2, 0],38.238945163559976,24.455956330607815,23.0,50.52210967288005
[2, 3, 0, 2, 3, 1, 0, 1, 2, 2, 0, 1, 1, 3, 3, 0],38.546377615098606,24.652779115153308,24.0,48.90724476980279
[3, 3, 0, 1, 0, 0, 1, 1, 1, 1, 3, 2, 2, 3, 2, 0],79.36458375092785,25.431546066742396,22.36,-31.089167501855698
[0, 0, 0, 1, 2, 0, 1, 1, 2, 3, 2, 1, 0, 3, 0, 0],90.47747891344694,26.13102367737196,16.0,-46.95495782689389
[2, 2, 0, 1, 3, 3, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0],87.87505558959678,21.223916975051043,16.0,-41.75011117919357
[3, 0, 2, 3, 2, 3, 3, 3, 3, 0, 3, 1, 0, 0, 0, 0],46.939427481051254,20.4585704070033,24.34,31.781145037897492
[1, 3, 2, 0, 3, 3, 1, 0, 3, 1, 3, 1, 2, 0, 2, 0],33.03419596766216,23.838455875744362,24.98,58.95160806467568
[1, 2, 3, 1, 0, 0, 0, 2, 0, 0, 3, 3, 0, 1, 3, 0],89.92524275983963,25.951784646745924,19.0,-48.85048551967927
[3, 1, 2, 2, 3, 2, 1, 3, 2, 1, 0, 1, 0, 1, 2, 0],39.99779950239181,23.754134831534298,23.84,46.16440099521638
[2, 3, 0, 3, 3, 2, 3, 1, 0, 2, 2, 3, 3, 1, 2, 0],28.154035234958254,24.8508106788469,27.92,65.77192953008348
[3, 2, 2, 3, 1, 0, 3, 1, 2, 3, 0, 2, 1, 2, 3, 0],31.061278878503657,25.052302257316477,27.66,60.21744224299269
[1, 1, 0, 3, 2, 3, 1, 0, 2, 1, 1, 0, 2, 3, 0, 0],46.90123615406322,25.644267282703012,19.52,36.677527691873564
[1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 3, 1, 3, 0, 2, 0],25.613909733854943,24.0840277075525,24.96,73.81218053229011
[0, 1, 3, 0, 2, 1, 2, 2, 0, 0, 2, 1, 3, 0, 2, 0],42.768378723691825,25.276752860502228,19.0,45.46324255261635
[3, 3, 1, 1, 2, 0, 1, 3, 3, 3, 3, 1, 0, 0, 2, 0],44.719579954450175,23.395738473966958,24.6,35.96084009109965
[3, 0, 2, 3, 1, 3, 3, 0, 3, 3, 1, 0, 1, 2, 1, 0],34.05165612786811,25.14268007349403,25.44,56.45668774426379
[1, 3, 2, 2, 2, 3, 1, 1, 2, 1, 3, 1, 3, 1, 3, 0],22.35803398667118,23.232616156745095,28.76,76.52393202665763
[3, 0, 1, 2, 1, 1, 1, 3, 2, 1, 2, 3, 3, 2, 3, 0],30.454825211597395,24.73096821414012,26.34,62.750349576805206
[2, 3, 2, 0, 0, 2, 2, 2, 2, 0, 2, 1, 3, 1, 0, 0],46.01836911515281,23.74770152956232,22.0,35.963261769694384
[0, 3, 0, 3, 1, 2, 1, 0, 3, 2, 1, 0, 1, 2, 2, 0],44.04059090244641,25.409069991242145,21.0,40.91881819510718
[1, 1, 0, 1, 3, 0, 0, 3, 2, 2, 0, 2, 2, 2, 0, 0],54.68182061368987,25.79726961142743,19.0,21.636358772620255
[1, 0, 3, 2, 2, 2, 3, 1, 0, 0, 2, 1, 2, 2, 3, 0],39.94833601980035,25.37357318308164,23.7,46.403327960399295
[2, 3, 0, 3, 0, 1, 3, 0, 3, 0, 3, 1, 2, 3, 3, 0],33.104210071184845,25.280045521240794,26.44,57.35157985763031
[0, 2, 1, 2, 2, 0, 3, 1, 2, 2, 3, 3, 0, 2, 3, 0],32.15779285735143,24.250275456253494,25.74,59.94441428529714
[3, 1, 0, 3, 0, 2, 2, 2, 2, 0, 3, 3, 1, 0, 1, 0],40.72590774569763,25.0572699336613,23.0,45.548184508604734
[0, 0, 0, 0, 2, 3, 2, 2, 0, 0, 2, 3, 3, 3, 0, 0],90.34064978044593,25.63436844594199,18.38,-49.061299560891854
[2, 2, 2, 1, 2, 3, 3, 2, 1, 0, 2, 3, 2, 2, 0, 0],27.518796407470976,24.630515737425757,26.12,68.84240718505805
[0, 1, 2, 2, 2, 2, 2, 0, 0, 2, 0, 3, 1, 1, 2, 0],37.69772271182901,24.257212214181823,20.0,54.60455457634198
[3, 2, 0, 1, 3, 2, 3, 1, 3, 1, 1, 2, 0, 0, 1, 0],39.64793881095244,24.119287561985875,22.6,48.10412237809512
[2, 3, 1, 3, 2, 0, 3, 2, 2, 2, 3, 2, 0, 3, 3, 0],26.894516835457797,23.52635156783088,30.66,65.55096632908442
[1, 0, 0, 2, 2, 2, 2, 0, 0, 3, 1, 1, 2, 3, 2, 0],54.47258457762915,25.731333717490397,21.0,20.0548308447417
[2, 3, 0, 0, 2, 3, 0, 1, 3, 1, 2, 3, 0, 3, 2, 0],45.54770752533411,25.02405989651486,24.88,34.02458494933178
